date,unit_nav,cumulative_nav,reinvested_nav,dividend,split_ratio,event_note
2012-05-17,10.2677,10.2677,10.267652,0.000000,1.0000,Yahoo前复权
2012-05-18,10.1356,10.1356,10.135592,0.000000,1.0000,Yahoo前复权
2012-05-21,10.2254,10.2254,10.225392,0.000000,1.0000,Yahoo前复权
2012-05-22,10.3059,10.3059,10.305947,0.000000,1.0000,Yahoo前复权
2012-05-23,10.2641,10.2641,10.264131,0.000000,1.0000,Yahoo前复权
2012-05-24,10.1796,10.1796,10.179613,0.000000,1.0000,Yahoo前复权
2012-05-28,10.2566,10.2566,10.256648,0.000000,1.0000,Yahoo前复权
2012-05-29,10.3491,10.3491,10.349143,0.000000,1.0000,Yahoo前复权
2012-05-30,10.2346,10.2346,10.234637,0.000000,1.0000,Yahoo前复权
2012-05-31,10.1466,10.1466,10.146596,0.000000,1.0000,Yahoo前复权
2012-06-01,10.1892,10.1892,10.189240,0.000000,1.0000,Yahoo前复权
2012-06-04,9.9815,9.9815,9.981522,0.000000,1.0000,Yahoo前复权
2012-06-05,10.0696,10.0696,10.069559,0.000000,1.0000,Yahoo前复权
2012-06-06,10.1356,10.1356,10.135592,0.000000,1.0000,Yahoo前复权
2012-06-07,10.3117,10.3117,10.311668,0.000000,1.0000,Yahoo前复权
2012-06-08,10.2776,10.2776,10.277613,0.000000,1.0000,Yahoo前复权
2012-06-11,10.3667,10.3667,10.366696,0.000000,1.0000,Yahoo前复权
2012-06-12,10.3887,10.3887,10.388705,0.000000,1.0000,Yahoo前复权
2012-06-13,10.4386,10.4386,10.438614,0.000000,1.0000,Yahoo前复权
2012-06-14,10.3670,10.3670,10.366975,0.000000,1.0000,Yahoo前复权
2012-06-15,10.5110,10.5110,10.511023,0.000000,1.0000,Yahoo前复权
2012-06-18,10.5868,10.5868,10.586797,0.000000,1.0000,Yahoo前复权
2012-06-19,10.6414,10.6414,10.641436,0.000000,1.0000,Yahoo前复权
2012-06-20,10.6638,10.6638,10.663830,0.000000,1.0000,Yahoo前复权
2012-06-21,10.6528,10.6528,10.652826,0.000000,1.0000,Yahoo前复权
2012-06-22,10.5978,10.5978,10.597800,0.000000,1.0000,Yahoo前复权
2012-06-26,10.6400,10.6400,10.640004,0.000000,1.0000,Yahoo前复权
2012-06-27,10.6308,10.6308,10.630816,0.000000,1.0000,Yahoo前复权
2012-06-28,10.6528,10.6528,10.652826,0.000000,1.0000,Yahoo前复权
2012-06-29,10.6748,10.6748,10.674834,0.000000,1.0000,Yahoo前复权
2012-07-03,10.7181,10.7181,10.718087,0.000000,1.0000,Yahoo前复权
2012-07-04,10.7210,10.7210,10.721002,0.000000,1.0000,Yahoo前复权
2012-07-05,10.6858,10.6858,10.685841,0.000000,1.0000,Yahoo前复权
2012-07-06,10.7977,10.7977,10.797707,0.000000,1.0000,Yahoo前复权
2012-07-09,10.7180,10.7180,10.717975,0.000000,1.0000,Yahoo前复权
2012-07-10,10.6748,10.6748,10.674834,0.000000,1.0000,Yahoo前复权
2012-07-11,10.6972,10.6972,10.697172,0.000000,1.0000,Yahoo前复权
2012-07-12,10.5428,10.5428,10.542778,0.000000,1.0000,Yahoo前复权
2012-07-13,10.5341,10.5341,10.534136,0.000000,1.0000,Yahoo前复权
2012-07-16,10.5771,10.5771,10.577055,0.000000,1.0000,Yahoo前复权
2012-07-17,10.7007,10.7007,10.700697,0.000000,1.0000,Yahoo前复权
2012-07-18,10.6352,10.6352,10.635161,0.000000,1.0000,Yahoo前复权
2012-07-19,10.7235,10.7235,10.723532,0.000000,1.0000,Yahoo前复权
2012-07-20,10.7220,10.7220,10.721993,0.000000,1.0000,Yahoo前复权
2012-07-23,10.5784,10.5784,10.578381,0.000000,1.0000,Yahoo前复权
2012-07-24,10.5098,10.5098,10.509762,0.000000,1.0000,Yahoo前复权
2012-07-25,10.4547,10.4547,10.454737,0.000000,1.0000,Yahoo前复权
2012-07-26,10.4437,10.4437,10.443731,0.000000,1.0000,Yahoo前复权
2012-07-27,10.6255,10.6255,10.625532,0.000000,1.0000,Yahoo前复权
2012-07-30,10.7076,10.7076,10.707576,0.000000,1.0000,Yahoo前复权
2012-07-31,10.6968,10.6968,10.696847,0.000000,1.0000,Yahoo前复权
2012-08-01,10.7189,10.7189,10.718854,0.000000,1.0000,Yahoo前复权
2012-08-02,10.8038,10.8038,10.803762,0.000000,1.0000,Yahoo前复权
2012-08-03,10.7299,10.7299,10.729861,0.000000,1.0000,Yahoo前复权
2012-08-06,10.7930,10.7930,10.793030,0.000000,1.0000,Yahoo前复权
2012-08-07,10.8839,10.8839,10.883932,0.000000,1.0000,Yahoo前复权
2012-08-08,10.8508,10.8508,10.850751,0.000000,1.0000,Yahoo前复权
2012-08-09,10.9325,10.9325,10.932515,0.000000,1.0000,Yahoo前复权
2012-08-10,10.8760,10.8760,10.875952,0.000000,1.0000,Yahoo前复权
2012-08-13,10.8450,10.8450,10.844975,0.000000,1.0000,Yahoo前复权
2012-08-14,10.9021,10.9021,10.902144,0.000000,1.0000,Yahoo前复权
2012-08-15,10.7409,10.7409,10.740868,0.000000,1.0000,Yahoo前复权
2012-08-16,10.7844,10.7844,10.784389,0.000000,1.0000,Yahoo前复权
2012-08-17,10.8264,10.8264,10.826375,0.000000,1.0000,Yahoo前复权
2012-08-20,10.8596,10.8596,10.859558,0.000000,1.0000,Yahoo前复权
2012-08-21,10.8488,10.8488,10.848822,0.000000,1.0000,Yahoo前复权
2012-08-22,10.7843,10.7843,10.784335,0.000000,1.0000,Yahoo前复权
2012-08-23,10.8930,10.8930,10.893010,0.000000,1.0000,Yahoo前复权
2012-08-24,10.7901,10.7901,10.790060,0.000000,1.0000,Yahoo前复权
2012-08-27,10.7959,10.7959,10.795893,0.000000,1.0000,Yahoo前复权
2012-08-28,10.7691,10.7691,10.769148,0.000000,1.0000,Yahoo前复权
2012-08-29,10.7792,10.7792,10.779221,0.000000,1.0000,Yahoo前复权
2012-08-30,10.7747,10.7747,10.774651,0.000000,1.0000,Yahoo前复权
2012-08-31,10.7665,10.7665,10.766508,0.000000,1.0000,Yahoo前复权
2012-09-03,10.7849,10.7849,10.784887,0.000000,1.0000,Yahoo前复权
2012-09-04,10.7605,10.7605,10.760510,0.000000,1.0000,Yahoo前复权
2012-09-05,10.7629,10.7629,10.762875,0.000000,1.0000,Yahoo前复权
2012-09-06,10.7687,10.7687,10.768707,0.000000,1.0000,Yahoo前复权
2012-09-07,10.9221,10.9221,10.922062,0.000000,1.0000,Yahoo前复权
2012-09-10,10.9654,10.9654,10.965423,0.000000,1.0000,Yahoo前复权
2012-09-11,10.9390,10.9390,10.938956,0.000000,1.0000,Yahoo前复权
2012-09-12,11.0050,11.0050,11.004985,0.000000,1.0000,Yahoo前复权
2012-09-13,11.0358,11.0358,11.035799,0.000000,1.0000,Yahoo前复权
2012-09-14,11.1701,11.1701,11.170062,0.000000,1.0000,Yahoo前复权
2012-09-17,11.1701,11.1701,11.170062,0.000000,1.0000,Yahoo前复权
2012-09-18,11.1150,11.1150,11.115035,0.000000,1.0000,Yahoo前复权
2012-09-19,11.2452,11.2452,11.245170,0.000000,1.0000,Yahoo前复权
2012-09-20,11.2067,11.2067,11.206653,0.000000,1.0000,Yahoo前复权
2012-09-21,11.1884,11.1884,11.188437,0.000000,1.0000,Yahoo前复权
2012-09-24,11.1701,11.1701,11.170062,0.000000,1.0000,Yahoo前复权
2012-09-25,11.1701,11.1701,11.170062,0.000000,1.0000,Yahoo前复权
2012-09-26,11.1425,11.1425,11.142549,0.000000,1.0000,Yahoo前复权
2012-09-27,11.1425,11.1425,11.142549,0.000000,1.0000,Yahoo前复权
2012-09-28,11.2251,11.2251,11.225083,0.000000,1.0000,Yahoo前复权
2012-10-03,11.2801,11.2801,11.280110,0.000000,1.0000,Yahoo前复权
2012-10-04,11.3626,11.3626,11.362645,0.000000,1.0000,Yahoo前复权
2012-10-05,11.4177,11.4177,11.417674,0.000000,1.0000,Yahoo前复权
2012-10-08,11.3902,11.3902,11.390161,0.000000,1.0000,Yahoo前复权
2012-10-09,11.3626,11.3626,11.362645,0.000000,1.0000,Yahoo前复权
2012-10-10,11.3351,11.3351,11.335135,0.000000,1.0000,Yahoo前复权
2012-10-11,11.2526,11.2526,11.252596,0.000000,1.0000,Yahoo前复权
2012-10-12,11.2526,11.2526,11.252596,0.000000,1.0000,Yahoo前复权
2012-10-15,11.2526,11.2526,11.252596,0.000000,1.0000,Yahoo前复权
2012-10-16,11.2801,11.2801,11.280110,0.000000,1.0000,Yahoo前复权
2012-10-17,11.3351,11.3351,11.335135,0.000000,1.0000,Yahoo前复权
2012-10-18,11.3351,11.3351,11.335135,0.000000,1.0000,Yahoo前复权
2012-10-19,11.3351,11.3351,11.335135,0.000000,1.0000,Yahoo前复权
2012-10-22,11.3351,11.3351,11.335135,0.000000,1.0000,Yahoo前复权
2012-10-24,11.3902,11.3902,11.390161,0.000000,1.0000,Yahoo前复权
2012-10-25,11.4452,11.4452,11.445184,0.000000,1.0000,Yahoo前复权
2012-10-26,11.3902,11.3902,11.390161,0.000000,1.0000,Yahoo前复权
2012-10-29,11.3902,11.3902,11.390161,0.000000,1.0000,Yahoo前复权
2012-10-30,11.3902,11.3902,11.390161,0.000000,1.0000,Yahoo前复权
2012-10-31,11.3902,11.3902,11.390161,0.000000,1.0000,Yahoo前复权
2012-11-01,11.4452,11.4452,11.445184,0.000000,1.0000,Yahoo前复权
2012-11-02,11.5277,11.5277,11.527725,0.000000,1.0000,Yahoo前复权
2012-11-05,11.5552,11.5552,11.555235,0.000000,1.0000,Yahoo前复权
2012-11-06,11.5277,11.5277,11.527725,0.000000,1.0000,Yahoo前复权
2012-11-07,11.6103,11.6103,11.610262,0.000000,1.0000,Yahoo前复权
2012-11-08,11.5552,11.5552,11.555235,0.000000,1.0000,Yahoo前复权
2012-11-09,11.5277,11.5277,11.527725,0.000000,1.0000,Yahoo前复权
2012-11-12,11.5277,11.5277,11.527725,0.000000,1.0000,Yahoo前复权
2012-11-13,11.4727,11.4727,11.472696,0.000000,1.0000,Yahoo前复权
2012-11-14,11.5002,11.5002,11.500211,0.000000,1.0000,Yahoo前复权
2012-11-15,11.5277,11.5277,11.527725,0.000000,1.0000,Yahoo前复权
2012-11-16,11.5277,11.5277,11.527725,0.000000,1.0000,Yahoo前复权
2012-11-19,11.6103,11.6103,11.610262,0.000000,1.0000,Yahoo前复权
2012-11-20,11.6103,11.6103,11.610262,0.000000,1.0000,Yahoo前复权
2012-11-21,11.6653,11.6653,11.665283,0.000000,1.0000,Yahoo前复权
2012-11-22,11.8028,11.8028,11.802848,0.000000,1.0000,Yahoo前复权
2012-11-23,11.8304,11.8304,11.830359,0.000000,1.0000,Yahoo前复权
2012-11-26,11.8304,11.8304,11.830359,0.000000,1.0000,Yahoo前复权
2012-11-27,11.7753,11.7753,11.775336,0.000000,1.0000,Yahoo前复权
2012-11-28,11.7753,11.7753,11.775336,0.000000,1.0000,Yahoo前复权
2012-11-29,11.8028,11.8028,11.802848,0.000000,1.0000,Yahoo前复权
2012-11-30,11.8579,11.8579,11.857874,0.000000,1.0000,Yahoo前复权
2012-12-03,11.8579,11.8579,11.857874,0.000000,1.0000,Yahoo前复权
2012-12-04,11.9129,11.9129,11.912897,0.000000,1.0000,Yahoo前复权
2012-12-05,11.9404,11.9404,11.940411,0.000000,1.0000,Yahoo前复权
2012-12-06,12.0505,12.0505,12.050462,0.000000,1.0000,Yahoo前复权
2012-12-07,12.0505,12.0505,12.050462,0.000000,1.0000,Yahoo前复权
2012-12-10,12.0505,12.0505,12.050462,0.000000,1.0000,Yahoo前复权
2012-12-11,12.0505,12.0505,12.050462,0.000000,1.0000,Yahoo前复权
2012-12-12,12.0505,12.0505,12.050462,0.000000,1.0000,Yahoo前复权
2012-12-13,11.9404,11.9404,11.940411,0.000000,1.0000,Yahoo前复权
2012-12-14,11.8579,11.8579,11.857874,0.000000,1.0000,Yahoo前复权
2012-12-17,11.7753,11.7753,11.775336,0.000000,1.0000,Yahoo前复权
2012-12-18,11.7478,11.7478,11.747823,0.000000,1.0000,Yahoo前复权
2012-12-19,11.6928,11.6928,11.692796,0.000000,1.0000,Yahoo前复权
2012-12-20,11.6928,11.6928,11.692796,0.000000,1.0000,Yahoo前复权
2012-12-21,11.6653,11.6653,11.665283,0.000000,1.0000,Yahoo前复权
2012-12-24,11.6653,11.6653,11.665283,0.000000,1.0000,Yahoo前复权
2012-12-27,11.6653,11.6653,11.665283,0.000000,1.0000,Yahoo前复权
2012-12-28,11.7753,11.7753,11.775336,0.000000,1.0000,Yahoo前复权
2012-12-31,11.6653,11.6653,11.665283,0.000000,1.0000,Yahoo前复权
2013-01-02,11.8304,11.8304,11.830359,0.000000,1.0000,Yahoo前复权
2013-01-03,11.8304,11.8304,11.830359,0.000000,1.0000,Yahoo前复权
2013-01-04,11.8579,11.8579,11.857874,0.000000,1.0000,Yahoo前复权
2013-01-07,11.8854,11.8854,11.885386,0.000000,1.0000,Yahoo前复权
2013-01-08,11.8854,11.8854,11.885386,0.000000,1.0000,Yahoo前复权
2013-01-09,11.9954,11.9954,11.995436,0.000000,1.0000,Yahoo前复权
2013-01-10,12.0229,12.0229,12.022946,0.000000,1.0000,Yahoo前复权
2013-01-11,11.8854,11.8854,11.885386,0.000000,1.0000,Yahoo前复权
2013-01-14,12.0229,12.0229,12.022946,0.000000,1.0000,Yahoo前复权
2013-01-15,12.0505,12.0505,12.050462,0.000000,1.0000,Yahoo前复权
2013-01-16,12.0505,12.0505,12.050462,0.000000,1.0000,Yahoo前复权
2013-01-17,12.0505,12.0505,12.050462,0.000000,1.0000,Yahoo前复权
2013-01-18,12.1330,12.1330,12.132997,0.000000,1.0000,Yahoo前复权
2013-01-21,12.1605,12.1605,12.160505,0.000000,1.0000,Yahoo前复权
2013-01-22,12.1605,12.1605,12.160505,0.000000,1.0000,Yahoo前复权
2013-01-23,12.1605,12.1605,12.160505,0.000000,1.0000,Yahoo前复权
2013-01-24,12.2155,12.2155,12.215534,0.000000,1.0000,Yahoo前复权
2013-01-25,12.2155,12.2155,12.215534,0.000000,1.0000,Yahoo前复权
2013-01-28,12.2981,12.2981,12.298070,0.000000,1.0000,Yahoo前复权
2013-01-29,12.2981,12.2981,12.298070,0.000000,1.0000,Yahoo前复权
2013-01-30,12.3256,12.3256,12.325583,0.000000,1.0000,Yahoo前复权
2013-01-31,12.3531,12.3531,12.353096,0.000000,1.0000,Yahoo前复权
2013-02-01,12.4081,12.4081,12.408120,0.000000,1.0000,Yahoo前复权
2013-02-04,12.4356,12.4356,12.435633,0.000000,1.0000,Yahoo前复权
2013-02-05,12.3256,12.3256,12.325583,0.000000,1.0000,Yahoo前复权
2013-02-06,12.3531,12.3531,12.353096,0.000000,1.0000,Yahoo前复权
2013-02-07,12.4356,12.4356,12.435633,0.000000,1.0000,Yahoo前复权
2013-02-08,12.4081,12.4081,12.408120,0.000000,1.0000,Yahoo前复权
2013-02-14,12.6007,12.6007,12.600710,0.000000,1.0000,Yahoo前复权
2013-02-15,12.6007,12.6007,12.600710,0.000000,1.0000,Yahoo前复权
2013-02-18,12.5732,12.5732,12.573196,0.000000,1.0000,Yahoo前复权
2013-02-19,12.5182,12.5182,12.518167,0.000000,1.0000,Yahoo前复权
2013-02-20,12.5182,12.5182,12.518167,0.000000,1.0000,Yahoo前复权
2013-02-21,12.3531,12.3531,12.353096,0.000000,1.0000,Yahoo前复权
2013-02-22,12.3531,12.3531,12.353096,0.000000,1.0000,Yahoo前复权
2013-02-25,12.4081,12.4081,12.408120,0.000000,1.0000,Yahoo前复权
2013-02-26,12.2981,12.2981,12.298070,0.000000,1.0000,Yahoo前复权
2013-02-27,12.2430,12.2430,12.243046,0.000000,1.0000,Yahoo前复权
2013-02-28,12.3531,12.3531,12.353096,0.000000,1.0000,Yahoo前复权
2013-03-01,12.4081,12.4081,12.408120,0.000000,1.0000,Yahoo前复权
2013-03-04,12.2981,12.2981,12.298070,0.000000,1.0000,Yahoo前复权
2013-03-05,12.3256,12.3256,12.325583,0.000000,1.0000,Yahoo前复权
2013-03-06,12.3806,12.3806,12.380610,0.000000,1.0000,Yahoo前复权
2013-03-07,12.4081,12.4081,12.408120,0.000000,1.0000,Yahoo前复权
2013-03-08,12.4631,12.4631,12.463145,0.000000,1.0000,Yahoo前复权
2013-03-11,12.5457,12.5457,12.545686,0.000000,1.0000,Yahoo前复权
2013-03-12,12.4631,12.4631,12.463145,0.000000,1.0000,Yahoo前复权
2013-03-13,12.3256,12.3256,12.325583,0.000000,1.0000,Yahoo前复权
2013-03-14,12.2706,12.2706,12.270555,0.000000,1.0000,Yahoo前复权
2013-03-15,12.3256,12.3256,12.325583,0.000000,1.0000,Yahoo前复权
2013-03-18,12.1055,12.1055,12.105487,0.000000,1.0000,Yahoo前复权
2013-03-19,12.2155,12.2155,12.215534,0.000000,1.0000,Yahoo前复权
2013-03-20,12.2430,12.2430,12.243046,0.000000,1.0000,Yahoo前复权
2013-03-21,12.3256,12.3256,12.325583,0.000000,1.0000,Yahoo前复权
2013-03-22,12.2981,12.2981,12.298070,0.000000,1.0000,Yahoo前复权
2013-03-25,12.3256,12.3256,12.325583,0.000000,1.0000,Yahoo前复权
2013-03-26,12.3256,12.3256,12.325583,0.000000,1.0000,Yahoo前复权
2013-03-27,12.3531,12.3531,12.353096,0.000000,1.0000,Yahoo前复权
2013-03-28,12.3256,12.3256,12.325583,0.000000,1.0000,Yahoo前复权
2013-04-02,12.3531,12.3531,12.353096,0.000000,1.0000,Yahoo前复权
2013-04-03,12.3806,12.3806,12.380610,0.000000,1.0000,Yahoo前复权
2013-04-05,12.2430,12.2430,12.243046,0.000000,1.0000,Yahoo前复权
2013-04-08,12.2430,12.2430,12.243046,0.000000,1.0000,Yahoo前复权
2013-04-09,12.2706,12.2706,12.270555,0.000000,1.0000,Yahoo前复权
2013-04-10,12.3531,12.3531,12.353096,0.000000,1.0000,Yahoo前复权
2013-04-11,12.4081,12.4081,12.408120,0.000000,1.0000,Yahoo前复权
2013-04-12,12.4081,12.4081,12.408120,0.000000,1.0000,Yahoo前复权
2013-04-15,12.3531,12.3531,12.353096,0.000000,1.0000,Yahoo前复权
2013-04-16,12.3531,12.3531,12.353096,0.000000,1.0000,Yahoo前复权
2013-04-17,12.2981,12.2981,12.298070,0.000000,1.0000,Yahoo前复权
2013-04-18,12.2981,12.2981,12.298070,0.000000,1.0000,Yahoo前复权
2013-04-19,12.3806,12.3806,12.380610,0.000000,1.0000,Yahoo前复权
2013-04-22,12.4081,12.4081,12.408120,0.000000,1.0000,Yahoo前复权
2013-04-23,12.4631,12.4631,12.463145,0.000000,1.0000,Yahoo前复权
2013-04-24,12.4907,12.4907,12.490661,0.000000,1.0000,Yahoo前复权
2013-04-25,12.5457,12.5457,12.545686,0.000000,1.0000,Yahoo前复权
2013-04-26,12.5732,12.5732,12.573196,0.000000,1.0000,Yahoo前复权
2013-04-29,12.6007,12.6007,12.600710,0.000000,1.0000,Yahoo前复权
2013-04-30,12.6832,12.6832,12.683245,0.000000,1.0000,Yahoo前复权
2013-05-02,12.7383,12.7383,12.738270,0.000000,1.0000,Yahoo前复权
2013-05-03,12.8758,12.8758,12.875830,0.000000,1.0000,Yahoo前复权
2013-05-06,12.9309,12.9309,12.930860,0.000000,1.0000,Yahoo前复权
2013-05-07,12.8758,12.8758,12.875830,0.000000,1.0000,Yahoo前复权
2013-05-08,13.0134,13.0134,13.013395,0.000000,1.0000,Yahoo前复权
2013-05-09,13.0134,13.0134,13.013395,0.000000,1.0000,Yahoo前复权
2013-05-10,13.0684,13.0684,13.068419,0.000000,1.0000,Yahoo前复权
2013-05-13,13.0684,13.0684,13.068419,0.000000,1.0000,Yahoo前复权
2013-05-14,13.0409,13.0409,13.040910,0.000000,1.0000,Yahoo前复权
2013-05-15,13.1234,13.1234,13.123446,0.000000,1.0000,Yahoo前复权
2013-05-16,13.1234,13.1234,13.123446,0.000000,1.0000,Yahoo前复权
2013-05-20,13.1785,13.1785,13.178473,0.000000,1.0000,Yahoo前复权
2013-05-21,13.1510,13.1510,13.150954,0.000000,1.0000,Yahoo前复权
2013-05-22,12.9859,12.9859,12.985885,0.000000,1.0000,Yahoo前复权
2013-05-23,12.7933,12.7933,12.793291,0.000000,1.0000,Yahoo前复权
2013-05-24,12.8208,12.8208,12.820808,0.000000,1.0000,Yahoo前复权
2013-05-27,12.8483,12.8483,12.848325,0.000000,1.0000,Yahoo前复权
2013-05-28,12.9033,12.9033,12.903344,0.000000,1.0000,Yahoo前复权
2013-05-29,12.7658,12.7658,12.765784,0.000000,1.0000,Yahoo前复权
2013-05-30,12.5732,12.5732,12.573196,0.000000,1.0000,Yahoo前复权
2013-05-31,12.6007,12.6007,12.600710,0.000000,1.0000,Yahoo前复权
2013-06-03,12.5732,12.5732,12.573196,0.000000,1.0000,Yahoo前复权
2013-06-04,12.5182,12.5182,12.518167,0.000000,1.0000,Yahoo前复权
2013-06-05,12.2981,12.2981,12.298070,0.000000,1.0000,Yahoo前复权
2013-06-06,12.1880,12.1880,12.188017,0.000000,1.0000,Yahoo前复权
2013-06-07,12.1880,12.1880,12.188017,0.000000,1.0000,Yahoo前复权
2013-06-10,12.1880,12.1880,12.188017,0.000000,1.0000,Yahoo前复权
2013-06-11,12.0229,12.0229,12.022946,0.000000,1.0000,Yahoo前复权
2013-06-13,11.9129,11.9129,11.912897,0.000000,1.0000,Yahoo前复权
2013-06-14,11.9679,11.9679,11.967924,0.000000,1.0000,Yahoo前复权
2013-06-17,12.0780,12.0780,12.077972,0.000000,1.0000,Yahoo前复权
2013-06-18,12.1055,12.1055,12.105487,0.000000,1.0000,Yahoo前复权
2013-06-19,12.0505,12.0505,12.050462,0.000000,1.0000,Yahoo前复权
2013-06-20,11.8028,11.8028,11.802848,0.000000,1.0000,Yahoo前复权
2013-06-21,11.8028,11.8028,11.802848,0.000000,1.0000,Yahoo前复权
2013-06-24,11.6103,11.6103,11.610262,0.000000,1.0000,Yahoo前复权
2013-06-25,11.5552,11.5552,11.555235,0.000000,1.0000,Yahoo前复权
2013-06-26,11.6653,11.6653,11.665283,0.000000,1.0000,Yahoo前复权
2013-06-27,11.8579,11.8579,11.857874,0.000000,1.0000,Yahoo前复权
2013-06-28,11.9249,11.9249,11.924897,0.000000,1.0000,Yahoo前复权
2013-07-02,11.9249,11.9249,11.924897,0.000000,1.0000,Yahoo前复权
2013-07-03,11.7573,11.7573,11.757331,0.000000,1.0000,Yahoo前复权
2013-07-04,11.7853,11.7853,11.785261,0.000000,1.0000,Yahoo前复权
2013-07-05,11.9808,11.9808,11.980754,0.000000,1.0000,Yahoo前复权
2013-07-08,11.7573,11.7573,11.757331,0.000000,1.0000,Yahoo前复权
2013-07-09,11.8690,11.8690,11.869044,0.000000,1.0000,Yahoo前复权
2013-07-10,11.8970,11.8970,11.896968,0.000000,1.0000,Yahoo前复权
2013-07-11,12.1762,12.1762,12.176242,0.000000,1.0000,Yahoo前复权
2013-07-12,12.0925,12.0925,12.092460,0.000000,1.0000,Yahoo前复权
2013-07-15,12.0925,12.0925,12.092460,0.000000,1.0000,Yahoo前复权
2013-07-16,12.0925,12.0925,12.092460,0.000000,1.0000,Yahoo前复权
2013-07-17,12.0925,12.0925,12.092460,0.000000,1.0000,Yahoo前复权
2013-07-18,12.1483,12.1483,12.148316,0.000000,1.0000,Yahoo前复权
2013-07-19,12.1204,12.1204,12.120390,0.000000,1.0000,Yahoo前复权
2013-07-22,12.0645,12.0645,12.064534,0.000000,1.0000,Yahoo前复权
2013-07-23,12.2042,12.2042,12.204167,0.000000,1.0000,Yahoo前复权
2013-07-24,12.2042,12.2042,12.204167,0.000000,1.0000,Yahoo前复权
2013-07-25,12.2321,12.2321,12.232096,0.000000,1.0000,Yahoo前复权
2013-07-26,12.1762,12.1762,12.176242,0.000000,1.0000,Yahoo前复权
2013-07-29,12.1762,12.1762,12.176242,0.000000,1.0000,Yahoo前复权
2013-07-30,12.2042,12.2042,12.204167,0.000000,1.0000,Yahoo前复权
2013-07-31,12.2321,12.2321,12.232096,0.000000,1.0000,Yahoo前复权
2013-08-01,12.3159,12.3159,12.315877,0.000000,1.0000,Yahoo前复权
2013-08-02,12.4555,12.4555,12.455511,0.000000,1.0000,Yahoo前复权
2013-08-05,12.4555,12.4555,12.455511,0.000000,1.0000,Yahoo前复权
2013-08-06,12.3159,12.3159,12.315877,0.000000,1.0000,Yahoo前复权
2013-08-07,12.2600,12.2600,12.260024,0.000000,1.0000,Yahoo前复权
2013-08-08,12.3438,12.3438,12.343800,0.000000,1.0000,Yahoo前复权
2013-08-09,12.3159,12.3159,12.315877,0.000000,1.0000,Yahoo前复权
2013-08-12,12.4276,12.4276,12.427585,0.000000,1.0000,Yahoo前复权
2013-08-13,12.3997,12.3997,12.399660,0.000000,1.0000,Yahoo前复权
2013-08-14,12.3997,12.3997,12.399660,0.000000,1.0000,Yahoo前复权
2013-08-15,12.4276,12.4276,12.427585,0.000000,1.0000,Yahoo前复权
2013-08-16,12.3717,12.3717,12.371731,0.000000,1.0000,Yahoo前复权
2013-08-19,12.3438,12.3438,12.343800,0.000000,1.0000,Yahoo前复权
2013-08-20,12.2042,12.2042,12.204167,0.000000,1.0000,Yahoo前复权
2013-08-21,12.0645,12.0645,12.064534,0.000000,1.0000,Yahoo前复权
2013-08-22,12.1204,12.1204,12.120390,0.000000,1.0000,Yahoo前复权
2013-08-23,12.1204,12.1204,12.120390,0.000000,1.0000,Yahoo前复权
2013-08-26,12.1204,12.1204,12.120390,0.000000,1.0000,Yahoo前复权
2013-08-27,12.0645,12.0645,12.064534,0.000000,1.0000,Yahoo前复权
2013-08-28,11.8970,11.8970,11.896968,0.000000,1.0000,Yahoo前复权
2013-08-29,11.9249,11.9249,11.924897,0.000000,1.0000,Yahoo前复权
2013-08-30,11.9528,11.9528,11.952827,0.000000,1.0000,Yahoo前复权
2013-09-02,12.0925,12.0925,12.092460,0.000000,1.0000,Yahoo前复权
2013-09-03,12.1204,12.1204,12.120390,0.000000,1.0000,Yahoo前复权
2013-09-04,12.0645,12.0645,12.064534,0.000000,1.0000,Yahoo前复权
2013-09-05,12.0925,12.0925,12.092460,0.000000,1.0000,Yahoo前复权
2013-09-06,12.0645,12.0645,12.064534,0.000000,1.0000,Yahoo前复权
2013-09-09,12.0645,12.0645,12.064534,0.000000,1.0000,Yahoo前复权
2013-09-10,12.0645,12.0645,12.064534,0.000000,1.0000,Yahoo前复权
2013-09-11,12.0645,12.0645,12.064534,0.000000,1.0000,Yahoo前复权
2013-09-12,12.0645,12.0645,12.064534,0.000000,1.0000,Yahoo前复权
2013-09-13,12.0925,12.0925,12.092460,0.000000,1.0000,Yahoo前复权
2013-09-16,12.1762,12.1762,12.176242,0.000000,1.0000,Yahoo前复权
2013-09-17,12.1762,12.1762,12.176242,0.000000,1.0000,Yahoo前复权
2013-09-18,12.1762,12.1762,12.176242,0.000000,1.0000,Yahoo前复权
2013-09-19,12.3159,12.3159,12.315877,0.000000,1.0000,Yahoo前复权
2013-09-23,12.2600,12.2600,12.260024,0.000000,1.0000,Yahoo前复权
2013-09-24,12.2042,12.2042,12.204167,0.000000,1.0000,Yahoo前复权
2013-09-25,12.2042,12.2042,12.204167,0.000000,1.0000,Yahoo前复权
2013-09-26,12.2042,12.2042,12.204167,0.000000,1.0000,Yahoo前复权
2013-09-27,12.2321,12.2321,12.232096,0.000000,1.0000,Yahoo前复权
2013-09-30,12.2321,12.2321,12.232096,0.000000,1.0000,Yahoo前复权
2013-10-02,12.2321,12.2321,12.232096,0.000000,1.0000,Yahoo前复权
2013-10-03,12.2042,12.2042,12.204167,0.000000,1.0000,Yahoo前复权
