SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34815350886.75,10812675643.0,173.11,-1.238019169329,201116925,62461300,79.54935391,88.66042488,15.81140693,147.54685071,94.04289984,10.44097899,3.44674286,2020-10-30
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35287975660.5,10959459698.0,175.46,1.357518340939,201116925,62461300,80.62925098,89.86400641,16.02604968,149.54982627,95.31954945,10.5827172,3.49353303,2020-11-02
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34722837101.25,10783943445.0,172.65,-1.601504616437,201116925,62461300,79.3379698,88.4248302,15.76939176,147.1547789,93.79300247,10.41323449,3.43758394,2020-11-03
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35535349478.25,11036287097.0,176.69,2.339994207935,201116925,62461300,81.1944737,90.4939661,16.13839461,150.5981922,95.98775329,10.65690357,3.5180232,2020-11-04
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36601269180.75,11367331987.0,181.99,2.99960382591,201116925,62461300,83.62998624,93.20842657,16.62248251,155.11554134,98.86700561,10.97656846,3.62354996,2020-11-05
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36597246842.25,11366082761.0,181.97,-0.010989614814,201116925,62461300,83.62079562,93.19818333,16.62065576,155.09849474,98.85614051,10.97536218,3.62315175,2020-11-06
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36999480692.25,11491005361.0,183.97,1.099082266308,201116925,62461300,84.53985696,94.22250803,16.80333044,156.80315479,99.94265082,11.09599044,3.66297316,2020-11-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36430319794.5,11314239882.0,181.14,-1.538294287112,201116925,62461300,83.23938517,92.77308857,16.54484577,154.39106082,98.40523873,10.92530145,3.60662586,2020-11-10
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35658030802.5,11074388490.0,177.3,-2.119907254058,201116925,62461300,81.47478741,90.80638514,16.19411039,151.11811352,96.31913894,10.69369519,3.53016873,2020-11-11
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35736466403.25,11098748397.0,177.69,0.219966159052,201116925,62461300,81.65400437,91.00612846,16.22973195,151.45052223,96.53100845,10.7172177,3.53793391,2020-11-12
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35975795544.0,11173077344.0,178.88,0.669705667173,201116925,62461300,82.20084586,91.61560166,16.33842338,152.46479496,97.17748208,10.78899152,3.56162765,2020-11-13
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35718365880.0,35585623200.0,177.6,-0.715563506261,201116925,200369500,81.61264661,90.96003384,16.22151159,151.37381253,96.48211548,10.71178943,3.53614195,2020-11-16
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33888201862.5,33762260750.0,168.5,-5.123873873874,201116925,200369500,77.43091753,86.29935644,15.39034179,143.6176093,91.53849358,10.16293085,3.35495449,2020-11-17
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34280379866.25,34152981275.0,170.45,1.157270029674,201116925,200369500,78.32700233,87.29807302,15.56844961,145.27965285,92.59784113,10.28054341,3.39378038,2020-11-18
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34650435008.25,34521661155.0,172.29,1.079495453212,201116925,200369500,79.17253876,88.24045175,15.73651031,146.84794009,93.59743061,10.3915214,3.43041608,2020-11-19
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34793228025.0,34663923500.0,173.0,0.412095884845,201116925,200369500,79.49880553,88.60408702,15.80135982,147.45309441,93.98314177,10.43434444,3.44455268,2020-11-20
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34553898884.25,34425483795.0,171.81,-0.687861271676,201116925,200369500,78.95196404,87.99461382,15.69266839,146.43882168,93.33666814,10.36257062,3.42085894,2020-11-23
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33648872721.75,33523821045.0,167.31,-2.61917234154,201116925,200369500,76.88407603,85.68988324,15.28165036,142.60333657,90.89201994,10.09115704,3.33126075,2020-11-24
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32110328245.5,31990994370.0,159.66,-4.572350726197,201116925,200369500,73.36866643,81.77184124,14.58291971,136.08301187,86.73611801,9.62975395,3.17894382,2020-11-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31814686365.75,31696451205.0,158.19,-0.920706501315,201116925,200369500,72.69315634,81.01896258,14.44865382,134.83008673,85.93753293,9.54109218,3.14967508,2020-11-26
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31730217257.25,31612296015.0,157.77,-0.265503508439,201116925,200369500,72.50015346,80.80385439,14.41029214,134.47210812,85.70936577,9.51576024,3.14131258,2020-11-27
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,31044408543.0,30929036020.0,154.36,-2.161374152247,201116925,200369500,70.93315389,79.05738077,14.09883181,131.56566274,83.85686569,9.31008906,3.07341707,2020-11-30
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32782058775.0,32660228500.0,163.0,5.597305001296,201116925,200369500,74.90349886,83.4824635,14.88798642,138.92979416,88.55059022,9.83120314,3.24544559,2020-12-01
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32715690189.75,32594106565.0,162.67,-0.20245398773,201116925,200369500,74.75185374,83.31344992,14.8578451,138.64852525,88.37131602,9.81129948,3.23887506,2020-12-02
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33160158594.0,33036923160.0,164.88,1.358578717649,201116925,200369500,75.76741651,84.44532872,15.05970062,140.5321746,89.57190992,9.9445937,3.28287773,2020-12-03
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33395465396.25,33271355475.0,166.05,0.7096069869,201116925,200369500,76.30506739,85.04455867,15.16656531,141.52940073,90.20751845,10.01516124,3.30617326,2020-12-04
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33117924039.75,32994845565.0,164.67,-0.831074977416,201116925,200369500,75.67091507,84.33777462,15.04051978,140.3531853,89.45782633,9.93192774,3.27869648,2020-12-07
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34018927863.75,33892500925.0,169.15,2.720592700553,201116925,200369500,77.72961246,86.63226196,15.44971106,144.17162381,91.89160943,10.20213504,3.36789645,2020-12-08
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33325074472.5,33201226150.0,165.7,-2.039609813775,201116925,200369500,76.14423166,84.86530185,15.13459724,141.23108522,90.01737914,9.99405129,3.29920451,2020-12-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33417588258.0,33293396120.0,166.16,0.277610138805,201116925,200369500,76.35561577,85.10089653,15.17661242,141.62315704,90.26727651,10.02179579,3.30836343,2020-12-10
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32580941850.0,32459859000.0,162.0,-2.503610977371,201116925,200369500,74.44396819,82.97030114,14.79664908,138.07746413,88.00733507,9.77088901,3.22553488,2020-12-11
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32922840622.5,32800487150.0,163.7,1.049382716049,201116925,200369500,75.22517032,83.84097714,14.95192256,139.52642517,88.93086883,9.87342303,3.25938309,2020-12-14
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33069655977.75,32946756885.0,164.43,0.445937690898,201116925,200369500,75.56062771,84.21485566,15.01859882,140.14862609,89.3274451,9.91745234,3.27391791,2020-12-15
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33556358936.25,33431651075.0,166.85,1.471750897038,201116925,200369500,76.67269193,85.45428855,15.23963518,142.21126475,90.64212257,10.06341254,3.32210182,2020-12-16
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36201046500.0,36066510000.0,180.0,7.88133053641,201116925,200369500,82.71552021,92.18922349,16.4407212,153.41940459,97.78592786,10.85654334,3.58392765,2020-12-17
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35456913877.5,35325142850.0,176.3,-2.055555555556,201116925,200369500,81.01525674,90.29422279,16.10277305,150.26578349,95.77588378,10.63338106,3.51025802,2020-12-18
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35470992062.25,35339168715.0,176.37,0.039705048213,201116925,200369500,81.04742389,90.33007415,16.10916666,150.3254466,95.81391164,10.63760305,3.51165177,2020-12-21
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34230100635.0,34102888900.0,170.2,-3.49832737994,201116925,200369500,78.21211966,87.17003243,15.54561527,145.06657034,92.46202734,10.26546487,3.3888027,2020-12-22
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33948536940.0,33822371600.0,168.8,-0.822561692127,201116925,200369500,77.56877673,86.45300514,15.417743,143.8733083,91.70147012,10.18102509,3.36092771,2020-12-23
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33083734162.5,32960782750.0,164.5,-2.547393364929,201116925,200369500,75.59279486,84.25070702,15.02499243,140.20828919,89.36547296,9.92167433,3.27531166,2020-12-24
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33860045493.0,33734209020.0,168.36,2.346504559271,201116925,200369500,77.36658324,86.22765371,15.37755457,143.49828309,91.46243785,10.15448687,3.35216699,2020-12-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,32727757205.25,32606128735.0,162.73,-3.344024708957,201116925,200369500,74.77942558,83.34417966,14.86332534,138.69966505,88.40391133,9.81491832,3.2400697,2020-12-28
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33204404317.5,33081004450.0,165.1,1.456400172064,201116925,200369500,75.86851326,84.55800444,15.07979484,140.71968721,89.69142605,9.95786281,3.28725808,2020-12-29
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,34666524362.25,34537690715.0,172.37,4.403391883707,201116925,200369500,79.20930121,88.28142474,15.7438173,146.91612649,93.64089102,10.39634653,3.43200894,2020-12-30
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35798812650.0,35665771000.0,178.0,3.266229622324,201116925,200369500,81.79645887,75.20612049,14.96896601,107.97406384,96.69941755,10.73591508,3.54410623,2020-12-31
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36190990653.75,36056491525.0,179.95,1.095505617978,201116925,200369500,82.69254368,76.03000776,15.13295187,109.15692577,97.7587651,10.85352764,2.98694628,2021-01-04
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,39811095303.75,39663142525.0,197.95,10.002778549597,201116925,200369500,90.9640957,83.63512107,16.64666754,120.07565133,107.53735788,11.93918197,3.28572391,2021-01-05
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,40022268075.0,39873530500.0,199.0,0.530436979035,201116925,200369500,91.4466029,84.07875268,16.73496762,120.71257699,108.1077758,12.00251181,3.3031526,2021-01-06
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,41025841530.75,40873374305.0,203.99,2.507537688442,201116925,200369500,93.73966093,86.18705909,17.15460324,123.73949035,110.81861902,12.30347932,3.3859804,2021-01-07
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,41671426860.0,41516560400.0,207.2,1.573606549341,201116925,200369500,95.21475437,87.5433043,17.4245492,125.68666308,112.56246806,12.49708767,3.43926241,2021-01-08
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,41315449902.75,41161906385.0,205.43,-0.854247104247,201116925,200369500,94.40138509,86.79546816,17.27570049,124.6129884,111.60090644,12.39033166,3.40988261,2021-01-11
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,41409974857.5,41256080050.0,205.9,0.228788395074,201116925,200369500,94.61736451,86.99404612,17.31522529,124.89808845,111.85623636,12.4186793,3.41768402,2021-01-12
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,40860925652.25,40709071315.0,203.17,-1.325886352598,201116925,200369500,93.36284578,85.84060393,17.08564508,123.24208174,110.37314979,12.25402173,3.37236942,2021-01-13
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38984504742.0,38896470367.6,193.84,-4.592213417335,201116925,200662765,89.07542465,81.8986202,16.30103579,117.58254233,105.3045792,11.6912909,3.21750301,2021-01-14
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38063389225.5,37977434903.9,189.26,-2.362773421378,201116925,200662765,86.97077419,79.96354137,15.91587925,114.80433327,102.81647059,11.41505219,3.14148071,2021-01-15
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38202159903.75,38115892211.75,189.95,0.364577829441,201116925,200662765,87.28785035,80.25507071,15.97390502,115.22288442,103.19131665,11.45666893,3.15293385,2021-01-18
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,37186519432.5,37102545248.5,184.9,-2.658594366939,201116925,200662765,84.96722048,78.12141392,15.54922368,112.1595753,100.44787811,11.15208258,3.06911013,2021-01-19
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,37968864270.75,37883123404.35,188.79,2.103839913467,201116925,200662765,86.75479478,79.76496341,15.87635445,114.51923321,102.56114067,11.38670454,3.13367929,2021-01-20
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38240372119.5,38154018137.1,190.14,0.715080247894,201116925,200662765,87.37516118,80.33534691,15.98988313,115.33813763,103.29453512,11.46812862,3.15608761,2021-01-21
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38795454832.5,38707847368.5,192.9,1.451562006942,201116925,200662765,88.64346582,81.50146428,16.2219862,117.01234222,104.79391935,11.63459562,3.20190018,2021-01-22
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,39258023760.0,39169371728.0,195.2,1.192327630897,201116925,200662765,89.70038636,82.47322876,16.41540542,118.4075127,106.04340621,11.77331812,3.24007732,2021-01-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36522833580.0,36440358124.0,181.6,-6.967213114754,201116925,200662765,83.45076928,76.72714315,15.27170914,110.15780895,98.6551361,10.95304595,3.01433423,2021-01-26
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,37087972139.25,37004220493.65,184.41,1.547356828194,201116925,200662765,84.74205045,77.91438584,15.50801698,111.86234333,100.18168309,11.12252866,3.06097674,2021-01-27
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36651548412.0,36568782293.6,182.24,-1.17672577409,201116925,200662765,83.74486891,76.99754718,15.32553014,110.5460303,99.0028194,10.99164699,3.02495744,2021-01-28
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,37407748050.0,37323274290.0,186.0,2.06321334504,201116925,200662765,85.47270422,78.58617085,15.64172853,112.82683075,101.04545878,11.21842812,3.08736876,2021-01-29
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,37142273709.0,37058399440.2,184.68,-0.709677419355,201116925,200662765,84.86612373,78.02846254,15.53072271,112.02612421,100.32836198,11.13881347,3.0654584,2021-02-01
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38513891137.5,38426919497.5,191.5,3.69287416071,201116925,200662765,88.00012289,80.90995547,16.10425276,116.16310801,104.03336213,11.55015584,3.17866192,2021-02-02
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38980482403.5,38892457112.3,193.82,1.211488250653,201116925,200662765,89.06623404,81.89017007,16.29935389,117.57041041,105.29371409,11.69008462,3.21717104,2021-02-03
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,39805061796.0,39715174448.8,197.92,2.115364771437,201116925,200662765,90.95030978,83.62244588,16.64414468,120.05745345,107.52106023,11.93737255,3.28522594,2021-02-04
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,39157465297.5,39069040345.5,194.7,-1.626919967664,201116925,200662765,89.47062103,82.26197561,16.37335776,118.10421477,105.77177863,11.74316105,3.23177795,2021-02-05
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,39758804903.25,39669022012.85,197.69,1.535695942476,201116925,200662765,90.84461772,83.52526943,16.62480275,119.91793641,107.39611154,11.9235003,3.28140823,2021-02-08
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,43183826136.0,43086308900.8,214.72,8.614497445495,201116925,200662765,98.670425,90.72055164,18.05694596,130.24826397,116.64774683,12.95064993,3.56408506,2021-02-09
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,42073660710.0,41978650438.0,209.2,-2.570789865872,201116925,200662765,96.13381571,88.38831689,17.59273983,126.8998548,113.64897837,12.61771593,3.47245992,2021-02-10
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,38393220982.5,38306521838.5,190.9,-8.747609942639,201116925,200662765,87.72440449,80.65645169,16.05379557,115.79915049,103.70740904,11.51396736,3.16870267,2021-02-18
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,37409759219.25,37325280917.65,186.01,-2.561550550026,201116925,200662765,85.47729952,78.59039591,15.64256948,112.83289671,101.05089134,11.21903126,3.08753475,2021-02-19
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36213113515.5,36131337465.9,180.06,-3.198752755228,201116925,200662765,82.74309205,76.07648346,15.14220236,109.22365132,97.81852316,10.86016219,2.98877215,2021-02-22
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,36207080007.75,36125317582.95,180.03,-0.016661112962,201116925,200662765,82.72930613,76.06380827,15.1396795,109.20545344,97.80222551,10.85835277,2.98827418,2021-02-23
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35346299568.75,35266480948.75,175.75,-2.37738154752,201116925,200662765,80.76251487,74.25548133,14.77975155,106.60922314,95.47709345,10.60020829,2.9172315,2021-02-24
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,35223618244.5,35144076662.1,175.14,-0.347083926031,201116925,200662765,80.48220116,73.99775249,14.72845341,106.23919967,95.1457078,10.56341667,2.90710626,2021-02-25
603605,603605.SH,珀莱雅,10534517,069001001001,016140,化妆品,1252,33787643400.0,33711344520.0,168.0,-4.076738609113,201116925,200662765,77.2011522,70.98105754,14.12801286,101.9081052,91.266866,10.13277379,2.78859114,2021-02-26
