SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,790767094209.0,656343310609.0,39.8,-2.54652301665,19868519955,16491037955,13.88138704,13.24701133,1.99127483,8.81696449,8.88133129,2.3008886,-7.86466351,2024-07-30
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,789773668211.25,655518758711.25,39.75,-0.125628140704,19868519955,16491037955,13.86394811,13.23036935,1.98877323,8.8058879,8.87017384,2.29799804,-7.85478328,2024-07-31
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,783018371426.55,649911805806.55,39.41,-0.85534591195,19868519955,16491037955,13.7453634,13.11720393,1.97176234,8.7305671,8.79430317,2.27834221,-7.78759771,2024-08-01
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,777057815440.05,644964494420.05,39.11,-0.761228114692,19868519955,16491037955,13.64072983,13.01735209,1.95675273,8.66410757,8.72735846,2.26099883,-7.72831633,2024-08-02
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,764341962668.85,634410230128.85,38.47,-1.636410125288,19868519955,16491037955,13.41751154,12.80433482,1.92473223,8.52232723,8.58454309,2.22399961,-7.60184938,2024-08-05
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,757984036283.25,629133097983.25,38.15,-0.83181700026,19868519955,16491037955,13.3059024,12.69782618,1.90872198,8.45143707,8.5131354,2.20550001,-7.5386159,2024-08-06
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,772488055850.4,641171555690.4,38.88,1.913499344692,19868519955,16491037955,13.56051076,12.94079901,1.94524536,8.61315526,8.67603419,2.24770223,-7.68286727,2024-08-07
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,772686741049.95,641336466069.95,38.89,0.025720164609,19868519955,16491037955,13.56399854,12.9441274,1.94574568,8.61537058,8.67826568,2.24828035,-7.68484331,2024-08-08
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,775865704242.75,643975032142.75,39.05,0.411416816662,19868519955,16491037955,13.61980311,12.99738172,1.9537508,8.65081566,8.71396952,2.25753015,-7.71646005,2024-08-09
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,780832834231.5,648097791631.5,39.3,0.640204865557,19868519955,16491037955,13.70699776,13.08059159,1.96625881,8.7061986,8.76975678,2.27198297,-7.7658612,2024-08-12
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,776461759841.4,644469763281.4,39.08,-0.559796437659,19868519955,16491037955,13.63026647,13.0073669,1.95525176,8.65746161,8.72066399,2.25926449,-7.72238819,2024-08-13
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,777455185839.15,645294315179.15,39.13,0.127942681679,19868519955,16491037955,13.6477054,13.02400888,1.95775337,8.6685382,8.73182144,2.26215505,-7.73226842,2024-08-14
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,798515816991.45,662774815411.45,40.19,2.708918987989,19868519955,16491037955,14.01741068,13.37681873,2.01078732,8.90336188,8.96835941,2.323435,-7.94172931,2024-08-15
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,805271113776.15,668381768316.15,40.53,0.84598158746,19868519955,16491037955,14.1359954,13.48998415,2.02779821,8.97868268,9.04423008,2.34309083,-8.00891487,2024-08-16
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,801694780184.25,665413381484.25,40.35,-0.444115470022,19868519955,16491037955,14.07321525,13.43007304,2.01879244,8.93880696,9.00406326,2.3326848,-7.97334604,2024-08-19
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,788581557013.95,654529296433.95,39.69,-1.635687732342,19868519955,16491037955,13.8430214,13.21039899,1.9857713,8.792596,8.8567849,2.29452936,-7.842927,2024-08-20
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,790171038610.35,655848579470.35,39.77,0.201562106324,19868519955,16491037955,13.87092368,13.23702614,1.98977387,8.81031854,8.87463682,2.29915426,-7.85873537,2024-08-21
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,793350001803.15,658487145543.15,39.93,0.402313301484,19868519955,16491037955,13.92672826,13.29028046,1.99777899,8.84576362,8.91034067,2.30840407,-7.89035211,2024-08-22
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,800303983787.4,664259008827.4,40.28,0.876533934385,19868519955,16491037955,14.04880075,13.40677428,2.0152902,8.92329974,8.98844282,2.32863801,-7.95951372,2024-08-23
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,801694780184.25,665413381484.25,40.35,0.173783515392,19868519955,16491037955,14.07321525,13.43007304,2.01879244,8.93880696,9.00406326,2.3326848,-7.97334604,2024-08-26
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,828517282123.5,687676282723.5,41.7,3.345724907063,19868519955,16491037955,14.54406632,13.87940634,2.08633569,9.23787486,9.30531444,2.41073002,-8.24011227,2024-08-27
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,822755411336.55,682893881716.55,41.41,-0.695443645084,19868519955,16491037955,14.44292054,13.78288289,2.0718264,9.17363064,9.24060123,2.39396475,-8.18280693,2024-08-28
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,809642188166.25,672009796666.25,40.75,-1.593817918377,19868519955,16491037955,14.21272668,13.56320883,2.03880526,9.02741967,9.09332287,2.35580931,-8.05238789,2024-08-29
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,805668484175.25,668711589075.25,40.55,-0.490797546012,19868519955,16491037955,14.14297097,13.49664094,2.02879885,8.98311332,9.04869306,2.34424706,-8.01286697,2024-08-30
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,816198799751.4,677451839191.4,41.08,1.307028360049,19868519955,16491037955,14.59609077,13.67304586,2.05531583,9.10052516,8.50153948,2.3885716,-8.11759741,2024-09-02
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,798317131791.9,662609905031.9,40.18,-2.190847127556,19868519955,16491037955,14.27631273,13.37349033,2.010287,8.90114656,8.31528375,2.33624164,-7.93975326,2024-09-03
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,787985501415.3,654034565295.3,39.66,-1.294176207068,19868519955,16491037955,14.09155209,13.2004138,1.98427034,8.78595004,8.20766933,2.30600656,-7.83699886,2024-09-04
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,769309092657.6,638532989617.6,38.72,-2.370146243066,19868519955,16491037955,13.7575617,12.88754469,1.93724023,8.57771018,8.01313556,2.25135083,-7.65125053,2024-09-05
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,755798499088.2,627319083808.2,38.04,-1.756198347107,19868519955,16491037955,13.51595163,12.66121384,1.90321845,8.42706857,7.87240901,2.21181265,-7.51687939,2024-09-06
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,739506312725.1,613796432685.1,37.22,-2.155625657203,19868519955,16491037955,13.22459831,12.38828547,1.86219219,8.24541252,7.70270934,2.16413424,-7.35484361,2024-09-09
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,744870813112.95,618249012932.95,37.49,0.725416442773,19868519955,16491037955,13.32053172,12.47815213,1.87570084,8.3052261,7.75858606,2.17983323,-7.40819686,2024-09-10
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,729969423146.7,605880734466.7,36.74,-2.000533475593,19868519955,16491037955,13.05405002,12.22852252,1.83817681,8.13907727,7.60337295,2.13622494,-7.2599934,2024-09-11
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,747255035507.55,620227937487.55,37.61,2.367991290147,19868519955,16491037955,13.36316879,12.51809287,1.88170468,8.33180991,7.78342016,2.18681056,-7.43190941,2024-09-12
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,752023480296.75,624185786596.75,37.85,0.638128157405,19868519955,16491037955,13.44844293,12.59797434,1.89371237,8.38497754,7.83308835,2.20076521,-7.47933452,2024-09-13
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,759772203079.2,630617291399.2,38.24,1.030383091149,19868519955,16491037955,13.58701341,12.72778174,1.91322486,8.47137493,7.91379917,2.22344152,-7.55640032,2024-09-18
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,755003758290.0,626659442290.0,38.0,-0.627615062762,19868519955,16491037955,13.50173927,12.64790026,1.90121717,8.4182073,7.86413097,2.20948687,-7.50897521,2024-09-19
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,764938018267.5,634904961267.5,38.5,1.315789473684,19868519955,16491037955,13.67939374,12.81432,1.92623319,8.52897319,7.96760638,2.23855907,-7.60777752,2024-09-20
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,776859130240.5,644799584040.5,39.1,1.558441558442,19868519955,16491037955,13.89257909,13.01402369,1.95625241,8.66189225,8.09177687,2.2734457,-7.72634028,2024-09-23
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,818185651746.9,679100942986.9,41.18,5.319693094629,19868519955,16491037955,14.63162166,13.70632981,2.06031903,9.12267833,8.52223457,2.39438603,-8.13735787,2024-09-24
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,830106763719.9,688995565759.9,41.78,1.457017969888,19868519955,16491037955,14.84480702,13.9060335,2.09033825,9.2555974,8.64640506,2.42927267,-8.25592064,2024-09-25
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,848981857677.15,704662051817.15,42.73,2.273815222595,19868519955,16491037955,15.1823505,14.22223101,2.13786868,9.46605258,8.84300833,2.48450984,-8.44364502,2024-09-26
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,830702819318.55,689490296898.55,41.81,-2.153054060379,19868519955,16491037955,14.85546629,13.91601868,2.09183921,9.26224335,8.65261358,2.431017,-8.26184878,2024-09-27
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,866267470038.0,719009254838.0,43.6,4.281272422865,19868519955,16491037955,15.49146927,14.51180135,2.08747197,9.65878522,9.02305554,2.53509546,-8.61556103,2024-09-30
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,843219986890.2,699879650810.2,42.44,-2.660550458716,19868519955,16491037955,15.07931091,14.12570756,2.03193373,9.40180837,8.78299259,2.46764797,-8.38633968,2024-10-08
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,801694780184.25,665413381484.25,40.35,-4.924599434496,19868519955,16491037955,14.33671525,13.43007304,1.93186913,8.93880696,8.35046539,2.34612619,-7.97334604,2024-10-09
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,853352932067.25,708290080167.25,42.95,6.443618339529,19868519955,16491037955,15.26051847,14.29545569,2.05635141,9.51478957,8.88853751,2.49730161,-8.48711803,2024-10-10
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,846398950083.0,702518216883.0,42.6,-0.81490104773,19868519955,16491037955,15.13616034,14.17896187,2.03959418,9.43725345,8.81610472,2.47695107,-8.41795642,2024-10-11
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,847789746479.85,703672589539.85,42.67,0.164319248826,19868519955,16491037955,15.16103197,14.20226064,2.04294562,9.45276067,8.83059128,2.48102118,-8.43178874,2024-10-14
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,830702819318.55,689490296898.55,41.81,-2.015467541598,19868519955,16491037955,14.85546629,13.91601868,2.00177072,9.26224335,8.65261358,2.431017,-8.26184878,2024-10-15
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,825139633731.15,684872806271.15,41.53,-0.669696244917,19868519955,16491037955,14.75597979,13.82282363,1.98836493,9.20021445,8.59466735,2.41473657,-8.20651949,2024-10-16
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,814410632955.45,675967645775.45,40.99,-1.30026486877,19868519955,16491037955,14.56411297,13.64309031,1.96251092,9.0805873,8.48291391,2.3833386,-8.099813,2024-10-17
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,834080467710.9,692293773350.9,41.98,2.415223225177,19868519955,16491037955,14.91586881,13.9726014,2.00990994,9.29990375,8.68779522,2.44090155,-8.29544156,2024-10-18
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,820967244540.6,681409688300.6,41.32,-1.572177227251,19868519955,16491037955,14.68136491,13.75292734,1.9783106,9.15369278,8.55120768,2.40252625,-8.16502252,2024-10-21
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,823351466935.2,683388612855.2,41.44,0.290416263311,19868519955,16491037955,14.72400198,13.79286808,1.98405593,9.18027659,8.57604178,2.40950358,-8.18873507,2024-10-22
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,815602744152.75,676957108052.75,41.05,-0.94111969112,19868519955,16491037955,14.5854315,13.66306068,1.96538359,9.0938792,8.49533096,2.38682726,-8.11166927,2024-10-23
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,820371188941.95,680914957161.95,41.29,0.584652862363,19868519955,16491037955,14.67070564,13.74294215,1.97687426,9.14704683,8.54499916,2.40078192,-8.15909438,2024-10-24
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,813218521758.15,674978183498.15,40.93,-0.871881811577,19868519955,16491037955,14.54279443,13.62311994,1.95963826,9.06729539,8.47049686,2.37984994,-8.08795672,2024-10-25
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,816596170150.5,677781659950.5,41.1,0.415343268996,19868519955,16491037955,14.20191951,13.67970265,1.96777748,9.10495579,8.29275797,2.37033947,-8.1215495,2024-10-28
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,814211947755.9,675802735395.9,40.98,-0.29197080292,19868519955,16491037955,14.16045406,13.63976192,1.96203215,9.07837198,8.26854554,2.36341877,-8.09783695,2024-10-29
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,803482946980.2,666897574900.2,40.44,-1.317715959004,19868519955,16491037955,13.97385949,13.4600286,1.93617813,8.95874482,8.15958959,2.33227563,-7.99113046,2024-10-30
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,795535538998.2,660301159718.2,40.04,-0.989119683482,19868519955,16491037955,13.8356413,13.3268928,1.91702702,8.87013212,8.07888149,2.30920663,-7.91208862,2024-10-31
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,816000114551.85,677286928811.85,41.07,2.572427572428,19868519955,16491037955,14.19155315,13.66971747,1.96634115,9.09830984,8.28670486,2.3686093,-8.11562136,2024-11-01
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,809642188166.25,672009796666.25,40.75,-0.779157535914,19868519955,16491037955,14.08097859,13.56320883,1.95102025,9.02741967,8.22213838,2.3501541,-8.05238789,2024-11-04
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,815205373753.65,676627287293.65,41.03,0.687116564417,19868519955,16491037955,14.17773133,13.65640389,1.96442604,9.08944857,8.27863405,2.3663024,-8.10771718,2024-11-05
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,801297409785.15,665083560725.15,40.33,-1.706068730197,19868519955,16491037955,13.93584949,13.42341625,1.93091158,8.93437633,8.13739487,2.32593165,-7.96939395,2024-11-06
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,810834299363.55,672999258943.55,40.81,1.190181006695,19868519955,16491037955,14.10171132,13.5831792,1.95389292,9.04071158,8.23424459,2.35361445,-8.06424417,2024-11-07
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,798515816991.45,662774815411.45,40.19,-1.5192354815,19868519955,16491037955,13.88747312,13.37681873,1.92420869,8.90336188,8.10914703,2.3178575,-7.94172931,2024-11-08
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,782422315827.9,649417074667.9,39.38,-2.015426723065,19868519955,16491037955,13.60758128,13.10721875,1.88542767,8.72392115,7.94571311,2.27114278,-7.78166957,2024-11-11
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,773084111449.05,641666286829.05,38.91,-1.193499238192,19868519955,16491037955,13.4451749,12.95078419,1.8629251,8.61980121,7.85088109,2.24403671,-7.68879541,2024-11-12
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,782223630628.35,649252164288.35,39.37,1.1822153688,19868519955,16491037955,13.60412582,13.10389035,1.88494889,8.72170583,7.94369541,2.27056606,-7.77969353,2024-11-13
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,786992075417.55,653210013397.55,39.61,0.609601219202,19868519955,16491037955,13.68705674,13.18377183,1.89643956,8.77487345,7.99212027,2.28440746,-7.82711863,2024-11-14
601088,601088.SH,中国神华,10032705,069001001001,016138,煤炭开采,1250,797522390993.7,661950263513.7,40.14,1.338045947993,19868519955,16491037955,13.87019585,13.36017675,1.9218148,8.89228529,8.09905851,2.31497388,-7.93184908,2024-11-15
